,南部,中部,北部,東部,全台
2024-10-20 13:00:00,0.0020448491206500633,0.0034867067585625344,0.004044482393738809,0.002643271000328474,0.0032496057203128207
2024-10-20 14:00:00,0.0021964822057176465,0.003830801967678204,0.004094777864768568,0.0029708743040709738,0.0034550165038026897
2024-10-20 15:00:00,0.0020550818556866017,0.004194113213834977,0.004127204262417636,0.003180912300016771,0.0034923587396151045
2024-10-20 16:00:00,0.0027159041645466618,0.004634825440155003,0.004189256733284378,0.003529545446322045,0.0038963343353416607
2024-10-20 17:00:00,0.003268976069757346,0.004823682244795372,0.0042047990590381315,0.0037161860893722438,0.004126674426167809
2024-10-20 18:00:00,0.003277178249519365,0.004748141031235054,0.004187134064914179,0.0033935962741766523,0.004084058398968915
2024-10-20 19:00:00,0.0032147106131525387,0.004762522644226938,0.0041859138438600264,0.003306088699354387,0.004069682906304606
2024-10-20 20:00:00,0.003206206376542973,0.005062576126155531,0.004202155325083656,0.0034548891512874032,0.004153615071406131
2024-10-20 21:00:00,0.003390163437284785,0.0051402125198299,0.004235648338408543,0.003575699554017615,0.0042499339434613
2024-10-20 22:00:00,0.00339383486677775,0.005327118236900076,0.00428144974235867,0.0036198706370861766,0.004321377737382568
2024-10-20 23:00:00,0.0033078842102978556,0.005762606246551597,0.004290084650255512,0.003753695048796509,0.004428641981355034
2024-10-21 00:00:00,0.003421226257793235,0.006267119109876468,0.004229533816030632,0.003993569808901779,0.004626632974790303
2024-10-21 01:00:00,0.0034404100991972703,0.006512590067099186,0.0041148829754600455,0.004055436843899393,0.004694069667331219
2024-10-21 02:00:00,0.003507690531608825,0.0066983729669911184,0.004000673851642569,0.004327920461309856,0.0047397798370111925
2024-10-21 03:00:00,0.0037029212084839893,0.006755993939571042,0.003928380891539378,0.004841944570617153,0.00481391190833574
2024-10-21 04:00:00,0.0037747271144364485,0.006855618646900987,0.0038580844627865564,0.004919213530702145,0.004812872680423834
2024-10-21 05:00:00,0.0036778912036727787,0.006907040580867738,0.0036252954967858648,0.004888245494768314,0.0046790881545034566
2024-10-21 06:00:00,0.00345739424301909,0.006686062284364614,0.0034549178002082647,0.004622232338309743,0.004444651023067099
2024-10-21 07:00:00,0.002716990564015784,0.005846972342555209,0.003580204688569388,0.0041249930990371175,0.00401577867037647
2024-10-21 08:00:00,0.0023946730807587425,0.004918179057422728,0.0036710626924430917,0.0036295830691348827,0.0036720959229379095
2024-10-21 09:00:00,0.0019086123621186685,0.00450012588202216,0.0036990979942485287,0.003358604442971474,0.003400057653959688
2024-10-21 10:00:00,0.0018092679883843462,0.0041124912183655125,0.003673311845226749,0.0030495633737162896,0.003224272471926531
2024-10-21 11:00:00,0.0017830719689002795,0.003918526292236101,0.0037196519806400818,0.0033272275944919577,0.0031567402207659865
2024-10-21 12:00:00,0.0017184061696976977,0.003839405007997602,0.003728406442424754,0.0032937955799690567,0.0031271451425349955
2024-10-21 13:00:00,0.0019149576052122138,0.00392939933403149,0.0037232717953445795,0.00337372381534464,0.0032507909097094843
2024-10-21 14:00:00,0.0020875712930939036,0.0043120782514805,0.003648134208317875,0.0037692418219058272,0.003429072326305983
2024-10-21 15:00:00,0.0025862340404094624,0.004946683914067238,0.0037253038289593097,0.0042676763070384595,0.003802316027635029
2024-10-21 16:00:00,0.0032659708381811464,0.00531598632105003,0.003717796335258895,0.004305184884593786,0.004144210986792941
2024-10-21 17:00:00,0.0038913354385259695,0.005788246228307622,0.0036840736231696296,0.004480265303996369,0.004437273570561824
2024-10-21 18:00:00,0.003845696774048565,0.005862417858829823,0.0036384381941409172,0.004154497496189076,0.004429754889105694
2024-10-21 19:00:00,0.003890927679862654,0.005942739958367931,0.003601729026380828,0.005033751913384552,0.004479049715409273
2024-10-21 20:00:00,0.003942373181725635,0.0067540452625075185,0.003477358237465118,0.004893985368564322,0.0046342625999559435
2024-10-21 21:00:00,0.0038586312955792065,0.0072766751908557165,0.003300124220722612,0.0047167694000797246,0.004683195949433986
2024-10-21 22:00:00,0.003925949013154936,0.0075651573757024035,0.0030689674897418366,0.004777419045094279,0.0047441591228192985
2024-10-21 23:00:00,0.0038864577377201452,0.007900960317116843,0.0027558328679759695,0.004694035991759855,0.004727218591224864
2024-10-22 00:00:00,0.0039049450256819947,0.0077223608738772416,0.0030595781581821465,0.005180812204864924,0.004804265825384425
2024-10-22 01:00:00,0.004000335087025707,0.00801338903632623,0.002944801089178251,0.005552159892253657,0.005037490784515531
2024-10-22 02:00:00,0.003973442330402284,0.008830634648449338,0.0023700201093140028,0.005983930595524597,0.005278520166939583
2024-10-22 03:00:00,0.003982589349023058,0.008745772864642868,0.0020341030691558783,0.00593073668305621,0.005318616137239029
2024-10-22 04:00:00,0.0039929244275526184,0.008719697395803172,0.0021461011534017484,0.005883469120837555,0.0053030776068829725
2024-10-22 05:00:00,0.003973951399514305,0.008713433438163873,0.002144954654315738,0.005903998363316313,0.0051929475268182495
2024-10-22 06:00:00,0.003802883850884881,0.008391138045957622,0.002210487387401115,0.005680344930743623,0.0049122115402567565
2024-10-22 07:00:00,0.0030594020599470613,0.00793342220533891,0.002739473832467856,0.0057536659667164584,0.004574093623739087
2024-10-22 08:00:00,0.002499575679019545,0.007222444852818389,0.0033389271355635138,0.005370966455610222,0.004170367310309574
2024-10-22 09:00:00,0.00247463580566062,0.006332626995845226,0.0035867683067624966,0.004786013063860207,0.0040430245941050595
2024-10-22 10:00:00,0.0018935035118019387,0.005131735916413141,0.0036270324801782536,0.004071606491527103,0.0035244160867059756
2024-10-22 11:00:00,0.0017605528231413516,0.004176048439457337,0.003698666347244243,0.00339190367888649,0.003237573784102238
2024-10-22 12:00:00,0.0017749376677827099,0.0038905930548007793,0.003704360639997526,0.003175138664747644,0.0031926705000219955
2024-10-22 13:00:00,0.0019101758780148582,0.003770038971260186,0.0036964940028140015,0.0031676675800923456,0.003171268397358767
2024-10-22 14:00:00,0.00215585893033393,0.003983960683586678,0.003600670328425044,0.0033982120473966685,0.003295252803963976
2024-10-22 15:00:00,0.0027011128889232634,0.004515283842619168,0.003615773656428622,0.0034825062369306654,0.0036446885393989674
2024-10-22 16:00:00,0.0032915098132879745,0.005086674413787541,0.003630732196127367,0.0037963630109106596,0.004015979432262337
2024-10-22 17:00:00,0.00380140476284436,0.0056187277839981386,0.003594628979918932,0.004306200573984714,0.004320268215837037
2024-10-22 18:00:00,0.0038490581002184666,0.005440694703106942,0.003536087515055848,0.003917503607104095,0.004252383077887186
2024-10-22 19:00:00,0.0038354461955953005,0.00533546871099574,0.003470035184879671,0.0036911398373955626,0.004198106057902183
2024-10-22 20:00:00,0.003847705939437308,0.005914484440623489,0.0034114869573818947,0.004080109362251459,0.004333092428171614
2024-10-22 21:00:00,0.003810855267155875,0.005895254639937259,0.003328519140068761,0.004001342654002028,0.0042962040354174195
2024-10-22 22:00:00,0.003815662690605033,0.005806822414006389,0.003238394712702777,0.003948502274993364,0.0042553172736498526
2024-10-22 23:00:00,0.003809179720416982,0.0057896626823192585,0.0031386678591859033,0.004087587324344162,0.004238158676376947
2024-10-23 00:00:00,0.003795135450779248,0.005661757361258884,0.0034453665942324055,0.004029704185110854,0.004313805197524143
2024-10-23 01:00:00,0.00382865045864515,0.005733544971357435,0.003552642160949416,0.004037148012777101,0.004414682288446181
2024-10-23 02:00:00,0.003866170694207269,0.0062674357061668256,0.0033499498566766594,0.004366953416339943,0.0046291259364037805
2024-10-23 03:00:00,0.0038686517131049022,0.006662819932597771,0.0031901237770790894,0.004613806788011121,0.004805549607767621
2024-10-23 04:00:00,0.0039061348978128396,0.006606929565596199,0.003218713906773516,0.0046472139625914795,0.004847559581837304
2024-10-23 05:00:00,0.0038325535527813917,0.006861394264333265,0.0029931110833526942,0.004766151669847067,0.004839078176019259
2024-10-23 06:00:00,0.0036486281519960704,0.006375072546281966,0.0028582464790360266,0.004411351381318141,0.004554068193229309
2024-10-23 07:00:00,0.002941195461274219,0.00619905669237233,0.0029811428755456165,0.004289868523938182,0.004243022208132379
2024-10-23 08:00:00,0.0023349653755957325,0.00584787052205219,0.0033028496838904907,0.004664673223237987,0.0038971531140660123
2024-10-23 09:00:00,0.0019985992398706114,0.005210399254128514,0.0034900640434672807,0.004413895958953643,0.0036270577394505155
2024-10-23 10:00:00,0.0018704619844746968,0.004660885215542571,0.003553959010054236,0.004012246275920519,0.0034206135919731184
2024-10-23 11:00:00,0.001912347041963711,0.004438312059728121,0.0036771182240365467,0.0035250203924843218,0.0033728216602705915
2024-10-23 12:00:00,0.0018873586927757658,0.0044464971610214095,0.003762173160861271,0.0037571267062951295,0.0034337770732044545
2024-10-23 13:00:00,0.0020793200245256727,0.004614940131448425,0.003587026850636877,0.004163697245311661,0.0035084968362412623
2024-10-23 14:00:00,0.0020873862739297483,0.00489264706302795,0.0036321334335228696,0.004101854170416815,0.003573411181651601
2024-10-23 15:00:00,0.0029463403093565486,0.0051139009437949625,0.00360622244690572,0.004004517177418171,0.003947549579274024
2024-10-23 16:00:00,0.003574438702848017,0.005558185744677933,0.0034747134148817947,0.004020531155920106,0.004242821972715282
2024-10-23 17:00:00,0.00388873295935957,0.00605290558982973,0.0034024415883462276,0.004329599303108593,0.004458198541586857
2024-10-23 18:00:00,0.003923490068566521,0.0060397840554322684,0.0033588353810429603,0.004348604718293336,0.004460816973661031
2024-10-23 19:00:00,0.003944837017289725,0.006153954659070756,0.0033091134237899188,0.004437259913157432,0.004498283893583678
2024-10-23 20:00:00,0.00392866216002899,0.007094651119109368,0.0031585653608252207,0.005007485511841533,0.004711563434094052
2024-10-23 21:00:00,0.003877337453552726,0.007196401736102978,0.0033184771655332744,0.005041628718155962,0.004731605758127361
2024-10-23 22:00:00,0.003871807881882276,0.00717255460648548,0.00330400088688348,0.004986385145427522,0.004737882495507606
2024-10-23 23:00:00,0.003772719290044571,0.0076084246048370606,0.0030547984890209596,0.005079637923181901,0.0047739884347788855
2024-10-24 00:00:00,0.003928885110958439,0.00770821187820953,0.0031428684978698843,0.0050466224972740255,0.004962012494138962
2024-10-24 01:00:00,0.003924050100759582,0.007831917753608204,0.003189455604695292,0.005055163206042493,0.005101617889038463
2024-10-24 02:00:00,0.00393410465556503,0.007608578061624023,0.0030481123457463265,0.004929273820478767,0.005095165860683744
2024-10-24 03:00:00,0.0038766909739078176,0.007839864191761567,0.002840009314461467,0.005070493237618206,0.005149437371835618
2024-10-24 04:00:00,0.0038304033819772324,0.007924811789176695,0.0028470225666752105,0.0051509677460039255,0.005132679529250132
2024-10-24 05:00:00,0.003818099470977471,0.008031739661981601,0.0027612953174406154,0.005258034904957411,0.005064851362340942
2024-10-24 06:00:00,0.0035767661124330758,0.007404274232323434,0.0028929239215572506,0.004789545249854299,0.004753783667375046
2024-10-24 07:00:00,0.002666019570614432,0.006576985567201727,0.0032071890894561075,0.004642150722625047,0.00424879916170252
2024-10-24 08:00:00,0.002168283595986762,0.00562103611598572,0.003560372779525992,0.004801413879783233,0.0037817755718573577
2024-10-24 09:00:00,0.0022401322567462013,0.004902791015418891,0.003630911898452643,0.004406318355551651,0.003614891028391387
2024-10-24 10:00:00,0.0026027286846249283,0.004889803940553275,0.003675425401211465,0.004445411490703952,0.0037641090685095083
2024-10-24 11:00:00,0.0026080386405396257,0.004943633965904412,0.003832691710924024,0.004576773378828066,0.0038408354147264276
2024-10-24 12:00:00,0.0026434923669801046,0.004849803820925359,0.0038114970122998235,0.004606179094634762,0.003892673358413477
2024-10-24 13:00:00,0.0026629854292311386,0.00523033973549767,0.003847547706126195,0.004999020664970963,0.004001095751280222
2024-10-24 14:00:00,0.0028700717882814723,0.006661353842621936,0.003912491203123432,0.006181413365516188,0.0044150117308720625
2024-10-24 15:00:00,0.0033491250279006723,0.006521120891909741,0.0038376758353534774,0.006002181580359799,0.004536287859561694
2024-10-24 16:00:00,0.0036635863430829188,0.006229061005565555,0.0040061052572884295,0.005638904421185539,0.004616707794639314
2024-10-24 17:00:00,0.003881814248835889,0.006511584743481633,0.00419140361445615,0.005476470374898681,0.004821940852210164
2024-10-24 18:00:00,0.0038898033188237155,0.006628521957643256,0.004141388912672557,0.005468667090188111,0.004836172817189003
2024-10-24 19:00:00,0.003887875056634331,0.0068097062385186,0.004110340921856847,0.005623117660716174,0.004867312333136912
2024-10-24 20:00:00,0.0038903924676770294,0.007018884755823038,0.004090160518314756,0.005589530896312639,0.004911028931052534
2024-10-24 21:00:00,0.003892270186557106,0.007438331960241193,0.0037887224345797914,0.00581280951013107,0.0049263153099762085
2024-10-24 22:00:00,0.003855348832007331,0.00756152398707984,0.0035040636547378073,0.0058520079856129534,0.0048841673492670224
2024-10-24 23:00:00,0.0037433265275727836,0.007886929801666704,0.0031724201687346643,0.005633986769192585,0.004862340108330726
2024-10-25 00:00:00,0.003889008812357772,0.007616380009886416,0.003304755267059516,0.005325522976690674,0.004946419081556302
2024-10-25 01:00:00,0.003932816058980877,0.007526573812813159,0.003376980596172137,0.005295646644082922,0.005047138244859376
2024-10-25 02:00:00,0.003932740615172453,0.008044411533144256,0.003102289712003034,0.00555110968679289,0.005221011309754442
2024-10-25 03:00:00,0.003953926596958297,0.007963624604746984,0.003122913207928163,0.0055408494349135804,0.005235406054629015
2024-10-25 04:00:00,0.0039776388625229865,0.00809521496310191,0.0028888559281172502,0.005683963365007784,0.0052528746983462994
2024-10-25 05:00:00,0.003965646199039175,0.008040498729490683,0.002888947324754497,0.005864376458671686,0.005181109717462883
2024-10-25 06:00:00,0.004203153093640595,0.007709022796220237,0.0028929120986275997,0.006384635842153519,0.0050707490849023025
2024-10-25 07:00:00,0.003288739899993347,0.006415760143146781,0.003325738790523751,0.005324913388740709,0.004506543989162301
2024-10-25 08:00:00,0.0027729291020888807,0.006138170011481889,0.00360766149292716,0.005159415843784669,0.00422307966247917
2024-10-25 09:00:00,0.002413243735742914,0.005454798800502983,0.0037333259977269336,0.004593920425376945,0.0038779257080568787
2024-10-25 10:00:00,0.0023550482240781386,0.004895906656152905,0.0037443987759341606,0.004170691486214846,0.003716658594222049
2024-10-25 11:00:00,0.002203655081795967,0.004663146795651376,0.003874678538305938,0.0036242627769435794,0.003645249545887776
2024-10-25 12:00:00,0.0023994387381710163,0.004689524257351057,0.003875415294264102,0.003464240402327551,0.0037600230120364343
2024-10-25 13:00:00,0.0026083982508269057,0.004812811283193011,0.003907741160525491,0.003665332599723091,0.00385264086897784
2024-10-25 14:00:00,0.003086028530038867,0.005132039608117693,0.003915329454816009,0.003916639267831103,0.004106595856428088
2024-10-25 15:00:00,0.0032271660033924,0.005119061082839166,0.004171441609613092,0.003954203545786257,0.004214629748201302
